label,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23
HANDS_UP,1.8616315126419067,1.84737229347229,2.291229248046875,2.05824875831604,0.9900885820388794,1.0099115371704102,1.2347508668899536,1.36587393283844,2.3744993209838867,2.159771203994751,2.7386534214019775,2.7933757305145264,0.927236795425415,1.060810923576355,1.336811900138855,1.1375993490219116,1.22041654586792,0.8403720259666443,0.706626296043396,1.4135479927062988,1.7496565580368042,2.054331064224243,0.8287842869758606,1.0834650993347168
HANDS_UP,1.575210452079773,1.815834403038025,2.0390915870666504,1.9672126770019531,1.068305253982544,0.9316948652267456,1.1218173503875732,0.9426780939102173,1.9286303520202637,1.966578483581543,2.5740208625793457,2.7450499534606934,0.9173523187637329,0.860787034034729,1.1645907163619995,1.1748874187469482,0.874673068523407,1.0339804887771606,0.9327738285064697,1.270620346069336,2.1795430183410645,1.8807719945907593,1.178907871246338,0.9604432582855225
HANDS_UP,1.5942763090133667,1.6993995904922485,1.929913878440857,1.9435009956359863,1.1254163980484009,0.8745837211608887,0.7757765054702759,1.173812747001648,1.6715352535247803,1.791713833808899,2.7137646675109863,2.5450034141540527,1.2828454971313477,0.8564745783805847,0.9785981774330139,1.1225610971450806,0.9123955965042114,0.6258185505867004,0.8821011781692505,0.8259751200675964,2.0478646755218506,1.9171098470687866,0.9245511293411255,1.0487022399902344
HANDS_UP,1.3640061616897583,1.244477391242981,1.3868616819381714,1.620340347290039,0.8272495865821838,1.1727503538131714,0.9124306440353394,0.7327332496643066,1.681232213973999,1.633876919746399,2.1902384757995605,2.396057367324829,0.8699916005134583,0.7648451924324036,0.6903440356254578,0.8602324724197388,0.8050661087036133,0.9320083260536194,0.7409415245056152,0.6796592473983765,1.4815062284469604,1.5584237575531006,0.6614007353782654,0.42703405022621155
HANDS_UP,1.1527504920959473,1.3528670072555542,1.5853486061096191,1.4872468709945679,0.9075544476509094,1.0924456119537354,1.0743906497955322,0.7474032640457153,1.8664791584014893,1.7372024059295654,2.0289621353149414,2.40559720993042,0.9595463275909424,0.7559266686439514,0.9050766229629517,0.7978106737136841,0.8195477724075317,0.9917172789573669,0.9022446274757385,0.8650245666503906,1.5207195281982422,2.0444698333740234,0.6178213357925415,1.000921607017517
HANDS_UP,1.7477909326553345,1.7610077857971191,2.0721585750579834,2.0450546741485596,1.005566954612732,0.9944330453872681,1.0839111804962158,1.2022902965545654,2.1673805713653564,2.1703405380249023,2.6530206203460693,2.7029833793640137,1.0732415914535522,1.0514625310897827,1.1032435894012451,1.0710927248001099,1.1155084371566772,0.9721375107765198,1.0227761268615723,1.092754602432251,1.8510851860046387,1.475077748298645,1.002501130104065,0.5530421137809753
HANDS_UP,1.4969979524612427,1.4351447820663452,1.6342368125915527,2.1255035400390625,0.7249942421913147,1.27500581741333,1.1497501134872437,0.8029994368553162,2.4314124584198,1.933611273765564,2.181013822555542,2.672614336013794,1.2505619525909424,0.7024596333503723,1.0272490978240967,1.2951353788375854,1.3271244764328003,1.1477038860321045,0.7570355534553528,1.1846492290496826,1.263590931892395,1.7558259963989258,0.6002758741378784,0.5861496925354004
HANDS_UP,1.2760586738586426,1.5296788215637207,1.835678219795227,1.2559983730316162,1.1101933717727661,0.8898065686225891,0.7648121118545532,0.8753735423088074,1.9965450763702393,1.655116319656372,2.243042230606079,2.3713438510894775,0.817517101764679,0.8395666480064392,1.088085651397705,0.8383508920669556,1.250261664390564,0.8619189262390137,0.6318160891532898,0.9446479082107544,1.5031323432922363,1.6567277908325195,0.5007997751235962,0.879547119140625
HANDS_UP,1.6105707883834839,1.7554091215133667,2.043182134628296,1.7994238138198853,1.0480642318725586,0.9519358277320862,1.287113904953003,1.0756663084030151,2.0081682205200195,2.0564608573913574,2.646637439727783,2.5057053565979004,0.9545412063598633,0.7536725997924805,0.7449978590011597,0.80551677942276,0.8015080094337463,1.0330921411514282,0.7799888849258423,0.9717506170272827,1.5859503746032715,1.6846888065338135,0.550956130027771,0.9355568289756775
HANDS_UP,1.402437686920166,1.510245680809021,1.6438285112380981,1.9216315746307373,0.8944615125656128,1.1055384874343872,1.0226656198501587,0.8485873937606812,1.9568679332733154,1.770973563194275,2.2558350563049316,2.579335927963257,1.0202120542526245,0.8039863109588623,0.8030451536178589,1.060312271118164,0.9714364409446716,0.9355075359344482,0.8231567740440369,1.059805989265442,1.6615508794784546,1.7193877696990967,0.8265246748924255,0.6318998336791992
HANDS_UP,1.552693486213684,1.5181739330291748,2.0856988430023193,1.4420537948608398,1.2992981672286987,0.7007019519805908,0.6317476630210876,0.9990297555923462,1.7396501302719116,1.9347453117370605,2.831190347671509,2.1911733150482178,0.9249227643013,0.5879542827606201,1.384070873260498,0.8636309504508972,1.1483854055404663,0.9703260064125061,0.9758962988853455,0.996734082698822,1.8177169561386108,1.3450192213058472,0.5525980591773987,0.7084357738494873
HANDS_UP,1.4218052625656128,1.1932786703109741,1.4326937198638916,1.7284849882125854,0.9271728992462158,1.0728271007537842,0.8625351786613464,0.7643439173698425,1.8541606664657593,1.907318115234375,2.276545524597168,2.2587926387786865,0.8083891868591309,0.6158174872398376,0.9877439737319946,1.0912725925445557,1.024294137954712,1.179175615310669,0.6698567271232605,1.0309455394744873,1.6825990676879883,1.808782696723938,0.873821496963501,0.7397702932357788
HANDS_UP,1.3329479694366455,1.734871745109558,1.8498563766479492,1.7564136981964111,1.0940935611724854,0.9059064388275146,0.9321668744087219,0.6715579032897949,1.8255082368850708,1.9181017875671387,2.3850414752960205,2.6243624687194824,1.240752935409546,0.6167729496955872,1.1365326642990112,1.1941249370574951,0.9617889523506165,1.2548874616622925,0.6329355835914612,0.7932902574539185,1.6665085554122925,1.8556034564971924,0.6343979239463806,0.9790826439857483
HANDS_UP,1.5821201801300049,1.2592480182647705,1.68885338306427,1.7184263467788696,0.8294787406921387,1.1705212593078613,1.1726696491241455,0.8459441661834717,1.8191026449203491,1.5537837743759155,2.3959219455718994,2.417680025100708,1.0971657037734985,0.5470733046531677,0.9660020470619202,1.007588267326355,0.7239731550216675,0.7866448163986206,0.50673907995224,0.840389609336853,1.6517020463943481,1.786744475364685,0.8811036348342896,0.6398333311080933
HANDS_UP,1.0427430868148804,1.5472054481506348,1.3836123943328857,1.5639548301696777,1.0506621599197388,0.9493379592895508,0.8158879280090332,0.9023839235305786,1.9369992017745972,1.7325228452682495,2.0924553871154785,2.4961612224578857,0.7233076095581055,0.7963540554046631,0.6679190397262573,1.01922607421875,1.131259560585022,0.8537693619728088,0.9878419637680054,0.8013414740562439,1.7798858880996704,1.5080914497375488,0.7440831065177917,0.5977680683135986
HANDS_UP,1.4517709016799927,1.1697499752044678,1.4793331623077393,1.7354532480239868,0.7667120695114136,1.2332879304885864,1.1079082489013672,0.9629055857658386,1.7467132806777954,1.8702528476715088,2.213066816329956,2.391629219055176,0.8561223149299622,0.6558783054351807,0.9963167309761047,0.9312459826469421,0.6770667433738708,0.9264736175537109,0.7868764996528625,1.0467166900634766,1.5584850311279297,1.4551600217819214,0.7917755246162415,0.25301259756088257
HANDS_UP,1.2876784801483154,1.148787021636963,1.534043550491333,1.678940773010254,0.9650306701660156,1.0349693298339844,0.86763995885849,0.9291808009147644,1.657820224761963,1.8870737552642822,2.21288800239563,2.1491963863372803,1.0271168947219849,0.8311734795570374,0.730060875415802,0.7722038626670837,0.8727073073387146,0.9650103449821472,0.6363457441329956,1.1161139011383057,1.5175721645355225,1.6226171255111694,0.5939968228340149,0.696780800819397
HANDS_UP,1.7713209390640259,1.4651857614517212,2.097949981689453,1.6846139430999756,1.212720513343811,0.7872793674468994,0.8853404521942139,1.342143177986145,2.126290798187256,2.7154786586761475,2.9734654426574707,2.175572633743286,1.029841423034668,0.7559771537780762,1.246012568473816,0.847366452217102,1.2427343130111694,1.4262707233428955,0.7104183435440063,1.0216554403305054,1.9039846658706665,1.4985953569412231,0.7358721494674683,0.7663835883140564
HANDS_UP,1.2887263298034668,0.8738753199577332,1.2399216890335083,1.2781774997711182,0.9136738181114197,1.086326241493225,0.8195902705192566,0.8558931946754456,1.6830899715423584,1.3592493534088135,2.0865180492401123,1.9338042736053467,0.48516035079956055,0.8548669815063477,0.646348774433136,0.4413752853870392,0.894921600818634,0.513192892074585,0.5212814211845398,0.9666115045547485,1.8026344776153564,1.5275957584381104,1.0120794773101807,0.48500457406044006
HANDS_UP,1.070786952972412,1.4920238256454468,1.8182886838912964,1.580972671508789,1.0202224254608154,0.9797776937484741,0.8404853343963623,0.872572660446167,1.8283158540725708,1.7776954174041748,2.065664768218994,2.3436086177825928,1.1213476657867432,0.6434466242790222,1.0434494018554688,1.1883518695831299,1.0035454034805298,0.9298089146614075,0.6178826689720154,1.1778630018234253,1.5375114679336548,1.3756914138793945,0.6106705665588379,0.5546211004257202
HANDS_UP,1.397162675857544,1.5761160850524902,1.7190159559249878,1.6833585500717163,1.1106959581375122,0.889303982257843,0.8216463327407837,1.3205549716949463,1.8598250150680542,2.2586188316345215,2.486537456512451,2.4449973106384277,0.7205373644828796,0.7578052282333374,1.030815601348877,1.1001218557357788,1.0552171468734741,0.9645451307296753,0.764417290687561,0.964802622795105,2.025176525115967,1.6186535358428955,0.9627617597579956,0.7294535636901855
HANDS_UP,1.7142728567123413,1.6206423044204712,1.9411492347717285,1.9763867855072021,1.1153051853179932,0.8846947550773621,0.8745017647743225,1.2825602293014526,1.9427152872085571,2.141310453414917,2.779467821121216,2.4938786029815674,0.8449960350990295,0.6298314929008484,1.0287288427352905,0.9760227203369141,1.1208349466323853,0.8983096480369568,1.055463433265686,1.2669757604599,1.5837116241455078,1.6163692474365234,0.5208751559257507,0.7334265112876892
HANDS_UP,1.514007806777954,1.6032428741455078,1.6526837348937988,1.9493087530136108,0.8744211196899414,1.1255788803100586,1.4493005275726318,1.2435029745101929,2.152200698852539,2.2144815921783447,2.3816165924072266,2.6254241466522217,1.1230108737945557,0.603213369846344,1.0458792448043823,0.9250863194465637,0.8051734566688538,1.1882022619247437,1.0329903364181519,0.7730886936187744,1.7376211881637573,1.6131927967071533,0.8636526465415955,0.5906879901885986
HANDS_UP,1.2939919233322144,1.1918764114379883,1.431299090385437,1.3580753803253174,1.0694522857666016,0.9305477738380432,0.6635638475418091,0.9254721403121948,1.4505767822265625,1.8118265867233276,2.319864511489868,2.1044888496398926,0.7168945074081421,0.7012020349502563,0.8898463845252991,0.7135454416275024,0.833544909954071,0.8933123350143433,0.7021277546882629,0.5626261830329895,1.5265872478485107,1.3843868970870972,0.4958716332912445,0.47897446155548096
HANDS_UP,1.54951012134552,1.4944883584976196,1.6573179960250854,1.8398631811141968,0.9468439221382141,1.0531561374664307,1.1113379001617432,1.1694068908691406,2.0734941959381104,2.3397529125213623,2.485203742980957,2.534658432006836,0.7568817734718323,1.2759361267089844,1.0834449529647827,1.164660930633545,0.9834895730018616,1.2552111148834229,0.7953223586082458,1.0123202800750732,1.9314427375793457,1.7178292274475098,1.0302287340164185,0.6651834845542908
HANDS_UP,1.901885986328125,2.240968942642212,2.3747305870056152,2.4118733406066895,0.8703851103782654,1.1296149492263794,1.607639193534851,1.295562505722046,2.6598358154296875,2.52030348777771,2.770672559738159,3.28454852104187,1.1116629838943481,1.0140539407730103,1.2237634658813477,1.4735620021820068,1.0991032123565674,1.3283718824386597,0.8827592730522156,1.3206411600112915,2.0604538917541504,2.3206076622009277,1.1937236785888672,1.2497798204421997
HANDS_UP,1.304098129272461,1.258005142211914,1.6449832916259766,1.3913956880569458,0.9649138450622559,1.0350861549377441,0.7815719246864319,0.7109807133674622,1.6944011449813843,1.556134819984436,2.2310750484466553,2.2704200744628906,1.197856068611145,0.6410949230194092,1.0886741876602173,0.7781795263290405,0.915321946144104,0.9385266304016113,0.7383527159690857,0.5793237090110779,1.599135398864746,1.821799635887146,0.6665427088737488,0.831067681312561
HANDS_UP,1.2828428745269775,1.3086951971054077,1.379237174987793,1.5265949964523315,1.0463207960128784,0.953679084777832,0.6177991628646851,1.0225954055786133,1.6923221349716187,1.7902953624725342,2.286952495574951,2.245579242706299,0.633966863155365,0.7967469692230225,0.8290967345237732,0.852982759475708,1.0836682319641113,0.7765371799468994,0.8122873902320862,0.7364534735679626,1.3569591045379639,1.5402512550354004,0.32020166516304016,0.6070002317428589
HANDS_UP,1.355722427368164,1.446173071861267,1.5159690380096436,1.835438847541809,0.8251559734344482,1.1748440265655518,0.8234304785728455,0.585303783416748,1.6120363473892212,1.4331506490707397,2.1342015266418457,2.5690393447875977,0.7805320024490356,0.6951932907104492,0.6047115921974182,0.9539268612861633,0.7896530032157898,1.0375100374221802,0.7004323601722717,1.1319628953933716,1.4317537546157837,1.6327064037322998,0.7042385935783386,0.5697954893112183
HANDS_UP,1.8112070560455322,1.372020959854126,1.7973990440368652,1.7907263040542603,0.8094574809074402,1.1905425786972046,1.441318154335022,0.8213813900947571,1.8717063665390015,1.896059513092041,2.607617139816284,2.535780668258667,0.8657546043395996,1.0154869556427002,1.1815999746322632,0.9288939833641052,0.4585392475128174,1.1354464292526245,0.7982054352760315,0.9220283627510071,1.6368982791900635,1.9320801496505737,0.8764806389808655,0.7631145119667053
HANDS_UP,0.9042522311210632,1.3787328004837036,1.3958085775375366,1.2563133239746094,1.2382186651229858,0.7617812752723694,0.7086139917373657,0.6792708039283752,1.2274531126022339,1.6693949699401855,2.131821870803833,2.120800733566284,0.6620112061500549,0.3258476257324219,0.6035611033439636,0.8121150135993958,0.5872606635093689,0.9901845455169678,0.3952074944972992,0.7755346298217773,1.6336824893951416,1.3222242593765259,0.4153233468532562,0.596661388874054
HANDS_UP,1.425103783607483,1.4867327213287354,1.5106936693191528,1.9283244609832764,1.0103116035461426,0.9896882772445679,1.0625923871994019,0.8762311935424805,1.8287405967712402,1.9175130128860474,2.426433563232422,2.3722846508026123,1.1148351430892944,1.206845998764038,0.8337810635566711,1.0854817628860474,0.7662766575813293,1.1172980070114136,1.208471655845642,0.7898322939872742,1.822591781616211,1.5434263944625854,0.8149676322937012,0.7281894087791443
HANDS_UP,2.401158332824707,2.0876717567443848,2.617678165435791,2.6747806072235107,1.108140230178833,0.8918598890304565,1.623996376991272,1.675647258758545,2.8490610122680664,2.7236740589141846,3.417012929916382,2.9271223545074463,1.3602006435394287,1.2071444988250732,1.1616536378860474,1.2565773725509644,1.2568963766098022,1.072916865348816,0.9221075177192688,1.5034942626953125,2.5357985496520996,2.3257508277893066,1.5945054292678833,1.4844787120819092
HANDS_UP,1.0537734031677246,1.1604844331741333,1.302578091621399,1.3237223625183105,1.0127925872802734,0.9872074723243713,0.8836988806724548,0.7469154596328735,1.7161569595336914,1.738998532295227,2.0532243251800537,2.1433658599853516,0.7502596378326416,0.6805968284606934,0.9182038307189941,0.8645206689834595,0.8546516299247742,1.00341796875,0.6170949339866638,0.6751996874809265,1.8014339208602905,1.717553734779358,0.8344424962997437,0.7836292386054993
HANDS_UP,1.365562915802002,1.4514949321746826,1.6696138381958008,1.9748427867889404,1.0548291206359863,0.9451708197593689,0.9226406812667847,1.0189236402511597,2.176884889602661,1.924357533454895,2.3372693061828613,2.3943030834198,1.1061878204345703,0.6441914439201355,0.7431511878967285,1.0674399137496948,1.3060299158096313,0.974781334400177,0.8135219216346741,1.233180284500122,1.8999265432357788,1.6190330982208252,0.9410485029220581,0.8020511865615845
HANDS_UP,1.6568785905838013,1.6959329843521118,2.0733277797698975,1.9406036138534546,1.0662312507629395,0.9337688088417053,0.6238977313041687,0.9936890006065369,2.0526130199432373,1.9896159172058105,2.6303882598876953,2.60613751411438,1.10496187210083,0.7388542294502258,1.0568219423294067,0.9768979549407959,1.5358755588531494,1.070851445198059,0.7660789489746094,1.1394336223602295,1.885862946510315,1.978417158126831,0.8748194575309753,1.0864636898040771
HANDS_UP,1.7380290031433105,1.623110294342041,1.9091860055923462,2.068669557571411,0.9428764581680298,1.0571235418319702,1.1178758144378662,1.3664054870605469,2.43287992477417,1.9364641904830933,2.554276704788208,2.579927921295166,1.0635337829589844,1.132397174835205,1.1579604148864746,1.2232780456542969,1.3635004758834839,0.846899151802063,0.4026200771331787,1.0783933401107788,1.791692852973938,1.7556092739105225,0.9604931473731995,0.8677222728729248
HANDS_UP,1.764244556427002,1.7164698839187622,2.1826844215393066,1.7788017988204956,1.0685503482818604,0.9314495921134949,0.8763509392738342,0.9183863401412964,1.9812946319580078,2.0086514949798584,2.828671932220459,2.6161282062530518,1.0108060836791992,0.9129239916801453,1.1250752210617065,0.9501274228096008,1.1323153972625732,1.1256576776504517,0.6045786738395691,0.9434163570404053,1.8896235227584839,1.785323143005371,0.8741013407707214,0.9558221101760864
HANDS_UP,1.342126488685608,1.1243083477020264,1.4674787521362305,1.45965576171875,0.9342796802520752,1.0657203197479248,0.7512996196746826,1.0332448482513428,1.7141883373260498,1.921359896659851,2.265066385269165,2.1067683696746826,0.6265948414802551,0.7755189538002014,0.9649484753608704,0.8689603805541992,0.9711111783981323,0.9308257699012756,0.643376886844635,1.0306713581085205,1.7145202159881592,1.4528990983963013,0.7967087626457214,0.677989661693573
HANDS_UP,1.3040564060211182,1.410017728805542,1.7468225955963135,1.3553438186645508,1.1433501243591309,0.8566498160362244,0.7383252382278442,0.6778650879859924,1.571246862411499,1.7961674928665161,2.3821218013763428,2.230121374130249,0.8661429286003113,0.5949774980545044,1.0290040969848633,0.8636484146118164,0.9158413410186768,1.126057505607605,0.7730661034584045,0.7845800518989563,1.6850935220718384,1.6113146543502808,0.572874128818512,0.8112436532974243
HANDS_UP,2.005847930908203,1.8614429235458374,2.1724698543548584,2.239297866821289,0.9796343445777893,1.0203657150268555,1.2663683891296387,1.5590790510177612,2.3057987689971924,2.369497060775757,2.90777850151062,2.7954251766204834,1.0495089292526245,0.5264188647270203,1.4377832412719727,1.5818089246749878,1.0840985774993896,0.8337792754173279,0.7893535494804382,1.1212549209594727,1.7950035333633423,1.5795748233795166,0.8887165784835815,0.6265664100646973
HANDS_UP,1.7905217409133911,1.786788821220398,2.1324121952056885,1.885001301765442,1.179172158241272,0.820827841758728,1.0558209419250488,1.2877123355865479,2.225215435028076,2.6577911376953125,2.916053295135498,2.580629587173462,0.994898796081543,0.8423115015029907,1.3714879751205444,1.219823956489563,1.1707887649536133,1.3970375061035156,0.9600427150726318,0.8577872514724731,2.0695366859436035,1.8792774677276611,0.9427395462989807,1.0722848176956177
HANDS_UP,1.2190569639205933,1.2667224407196045,1.4357287883758545,1.595026969909668,0.9256932139396667,1.074306845664978,0.8443122506141663,0.5525326132774353,1.5925947427749634,1.5541744232177734,2.091897964477539,2.280320167541504,0.8063644170761108,0.49641501903533936,1.030810832977295,1.1139379739761353,0.8626599907875061,1.0956106185913086,0.5514984726905823,0.9453074336051941,1.5842974185943604,1.8605691194534302,0.6829533576965332,0.8194326162338257
HANDS_UP,1.1360180377960205,1.1200673580169678,1.3105814456939697,1.522916555404663,1.129952073097229,0.870047926902771,0.6696454882621765,0.8757734298706055,1.7268069982528687,1.7499427795410156,2.06740403175354,1.9888677597045898,0.6758081912994385,0.637303352355957,0.7938857078552246,0.7483149766921997,1.100300669670105,0.9106491804122925,0.8015328645706177,1.1354968547821045,1.6382983922958374,1.4370381832122803,0.712681770324707,0.578532874584198
HANDS_UP,1.4398672580718994,1.7098134756088257,1.5779142379760742,1.9886293411254883,1.0334161520004272,0.966583788394928,0.8664807677268982,0.9429543018341064,1.9048386812210083,1.843888521194458,2.452768087387085,2.6533498764038086,0.7718947529792786,0.6805278658866882,0.7259387969970703,1.1404238939285278,1.0408529043197632,0.9034642577171326,0.7387471795082092,1.0201599597930908,1.5654946565628052,1.5222625732421875,0.5331535935401917,0.6069433093070984
HANDS_UP,1.1275460720062256,1.1087383031845093,1.4121652841567993,1.2969177961349487,1.1173548698425293,0.8826451301574707,0.7340049147605896,0.869113028049469,1.8421745300292969,1.6378875970840454,2.2172417640686035,1.9861019849777222,0.8536468148231506,0.7841958403587341,0.8894112706184387,0.6667165160179138,1.2658568620681763,0.7710214853286743,0.6869574189186096,0.6982497572898865,1.5491530895233154,1.5436862707138062,0.4493381381034851,0.6665042042732239
HANDS_UP,1.5252375602722168,1.5191872119903564,1.5353797674179077,1.8953769207000732,0.8349859118461609,1.1650140285491943,0.9983960390090942,0.6563621163368225,2.1155853271484375,1.8646215200424194,2.3310294151306152,2.6804141998291016,0.7266175746917725,0.7007718682289124,0.9292494654655457,1.0860627889633179,1.1240203380584717,1.2313389778137207,0.8842948079109192,0.9069830179214478,1.6482198238372803,1.807755947113037,0.8713452816009521,0.6605777144432068
HANDS_UP,1.3696609735488892,2.244060516357422,1.9243313074111938,2.268522262573242,1.265223741531372,0.7347763180732727,1.156754732131958,1.3885947465896606,2.3714711666107178,2.53733229637146,2.5422019958496094,2.9728429317474365,1.310594081878662,1.0242106914520264,0.8596112728118896,1.3911784887313843,1.2959601879119873,1.2005715370178223,0.541995644569397,1.137397050857544,2.060319185256958,2.0030276775360107,0.924483060836792,1.2922470569610596
HANDS_UP,1.363777756690979,1.5595213174819946,2.050896167755127,1.4723886251449585,1.202528953552246,0.7974710464477539,1.0498756170272827,1.1091331243515015,2.124711751937866,2.062065839767456,2.5226380825042725,2.2389378547668457,0.9557585120201111,0.9911381602287292,1.1937967538833618,0.9902573227882385,1.0893138647079468,0.9724613428115845,0.9067316651344299,1.1404128074645996,1.896820306777954,1.6159647703170776,0.7201640605926514,0.8866556286811829
HANDS_UP,1.3143362998962402,1.3759145736694336,1.8178223371505737,1.4125418663024902,0.9494562149047852,1.0505437850952148,1.010658621788025,0.935218334197998,1.8415265083312988,1.7559138536453247,2.243831157684326,2.3131866455078125,0.7111253142356873,0.7516374588012695,0.9104804992675781,0.768220067024231,0.8963315486907959,0.8420019149780273,0.8391073942184448,1.2338796854019165,1.5283000469207764,1.6948974132537842,0.6070778965950012,0.7263942956924438
HANDS_UP,1.5639005899429321,1.2502226829528809,1.6806588172912598,1.919256329536438,0.7850210666656494,1.214978814125061,1.1929738521575928,1.4208950996398926,2.639441967010498,2.4774839878082275,2.321312189102173,2.392385244369507,1.1188840866088867,0.6006867289543152,0.8738332390785217,0.8366277813911438,1.446799397468567,1.2194525003433228,0.8549719452857971,1.2526837587356567,1.8335692882537842,1.835420846939087,1.106735110282898,0.7513946890830994
HANDS_UP,1.3965622186660767,1.6693021059036255,1.897475242614746,1.7229703664779663,1.0504186153411865,0.9495813250541687,0.8976745009422302,0.5845475792884827,1.8280701637268066,1.514892816543579,2.431098461151123,2.5791263580322266,0.9435952305793762,0.809864342212677,0.833162248134613,0.9927515387535095,0.9606185555458069,0.9386318325996399,0.8573483228683472,1.0561882257461548,1.6227326393127441,1.9989594221115112,0.5772561430931091,1.1598608493804932
HANDS_UP,1.6303762197494507,1.7240934371948242,1.9520502090454102,1.9155110120773315,1.148468255996704,0.8515318036079407,1.1261425018310547,1.194907546043396,1.8732575178146362,2.4155263900756836,2.768200397491455,2.5578699111938477,0.9757261276245117,0.5133882164955139,1.058363676071167,1.0030242204666138,0.8126593828201294,1.232853651046753,0.8162012100219727,0.9525586366653442,2.274765968322754,1.9217506647109985,1.1277014017105103,1.1079667806625366
HANDS_UP,1.897334337234497,1.521161437034607,2.1319732666015625,2.180950403213501,0.7220240235328674,1.2779760360717773,1.2612580060958862,1.2262483835220337,2.4648029804229736,2.271609306335449,2.604701280593872,2.7268500328063965,1.328654170036316,0.648667573928833,1.257895588874817,0.9234289526939392,1.3026553392410278,1.1063276529312134,0.6614892482757568,1.3355706930160522,1.8898898363113403,1.9815104007720947,1.169581651687622,0.7374700307846069
HANDS_UP,1.12086820602417,1.5977251529693604,1.6064659357070923,1.5469075441360474,1.1655607223510742,0.8344393968582153,0.9352704286575317,0.7577059268951416,1.6978600025177002,1.6365585327148438,2.2062978744506836,2.413864850997925,0.757382869720459,0.6028289198875427,0.8154419660568237,0.9927567839622498,0.7873435616493225,0.9303397536277771,0.5844146013259888,0.9452489018440247,1.609116554260254,1.7931246757507324,0.5843457579612732,0.9751464128494263
HANDS_UP,1.3209936618804932,1.213903784751892,1.4998595714569092,1.5628365278244019,0.968353807926178,1.0316461324691772,0.8432667255401611,0.6129698753356934,1.6771166324615479,1.9099968671798706,2.259911298751831,2.149932384490967,0.691287100315094,0.8269776701927185,0.6166309118270874,0.6605575084686279,0.8408756852149963,1.3098888397216797,0.7814034223556519,1.0734939575195312,1.8652918338775635,1.6832222938537598,0.9261486530303955,0.6908091902732849
HANDS_UP,1.173440933227539,1.1405774354934692,1.292826533317566,1.5618046522140503,1.0621002912521362,0.9378995895385742,0.8736815452575684,0.9978418350219727,1.6956439018249512,1.7037122249603271,2.184433937072754,2.0408456325531006,0.9817310571670532,0.5470361113548279,1.0653249025344849,1.2159682512283325,0.8275352716445923,0.7118691205978394,0.43341147899627686,0.7811238765716553,1.5279628038406372,1.462500810623169,0.5587490797042847,0.537651777267456
HANDS_UP,1.6471766233444214,1.4108350276947021,1.9821548461914062,1.7290533781051636,0.8710086345672607,1.1289913654327393,1.0292881727218628,0.8698257207870483,2.030669927597046,1.8564337491989136,2.5075836181640625,2.43668532371521,1.239029884338379,0.5024328827857971,1.1942867040634155,0.6819207668304443,1.0683852434158325,1.1383068561553955,1.0826634168624878,1.0251930952072144,1.633920669555664,1.8602807521820068,0.7836982011795044,0.8898847699165344
HANDS_UP,1.181107997894287,1.1376488208770752,1.343969464302063,1.4615306854248047,1.0513999462127686,0.9486000537872314,0.6395015716552734,1.066443681716919,1.518752098083496,1.9488203525543213,2.2296876907348633,2.0690629482269287,0.7516549229621887,0.6485833525657654,0.7097488045692444,0.7615243792533875,0.9106795787811279,0.8951219916343689,0.6647769212722778,0.8386842012405396,1.843344807624817,1.579769492149353,0.7986308336257935,0.6441085338592529
HANDS_UP,1.3180043697357178,1.308315634727478,1.7328795194625854,1.3699949979782104,0.9849843382835388,1.015015721321106,0.9954796433448792,1.1002562046051025,1.7975564002990723,1.8340421915054321,2.2660186290740967,2.2998123168945312,1.0035048723220825,0.8879309296607971,1.0900391340255737,0.7962067127227783,0.8476941585540771,0.7599188685417175,0.49699729681015015,0.7671981453895569,1.492754578590393,1.729671835899353,0.5747242569923401,0.7235564589500427
HANDS_UP,1.633731484413147,1.7478337287902832,2.040452241897583,1.9886597394943237,0.9459736347198486,1.054026484489441,1.1392645835876465,1.0149672031402588,2.252868175506592,2.060634136199951,2.538435459136963,2.789079427719116,1.1450556516647339,0.8304423093795776,1.4446349143981934,1.2073371410369873,1.1136507987976074,1.0613776445388794,0.8041322231292725,1.0773615837097168,1.8373115062713623,1.8421094417572021,0.9349204301834106,0.8116646409034729
HANDS_UP,1.1897908449172974,1.5639278888702393,1.6222589015960693,1.7832924127578735,1.0552287101745605,0.9447712898254395,0.9457892775535583,1.0509940385818481,1.3569318056106567,1.9320573806762695,2.2396044731140137,2.3465278148651123,1.1338857412338257,0.4247174859046936,0.5822592377662659,0.990376353263855,0.5101170539855957,0.8873793482780457,0.6042360663414001,1.0284311771392822,1.5870802402496338,1.6433314085006714,0.5558770298957825,0.73277747631073
HANDS_UP,1.9626272916793823,1.9096617698669434,2.284200668334961,2.1685476303100586,0.884943962097168,1.1150561571121216,1.3647046089172363,1.0116255283355713,2.5627644062042236,2.2366042137145996,2.800356388092041,2.9756109714508057,1.1906074285507202,1.264577865600586,1.2186790704727173,1.3177320957183838,1.353090763092041,1.226641058921814,0.9885886311531067,1.143267035484314,2.025609254837036,2.1786065101623535,1.1812586784362793,1.0759204626083374
